3232.057692
3339.884211
3380.864198
3241.850000
3399.930000
3442.517241
3518.875000
3357.622222
3461.677083
3405.407767
3452.604839
3397.546392
3298.458333
3291.636364
3339.297872
3327.723404
3287.579545
3290.742081
3408.586777
3505.259259
3562.244186
3271.170455
3444.370787
3299.274809
3575.675000
3279.500000
3286.413223
3413.307190
3341.748092
3511.543860
3508.254144
3518.289157
3479.430000
3521.696000
3595.681818
3523.932836
3454.474359
3496.850575
3584.528926
3585.875000
3542.137405
3403.649254
3702.774590
3495.063559
3521.924370
3476.695035
3572.292683
3602.702786
3571.092391
3601.181818
3512.357143
3231.590909
3549.833333
3405.636986
3801.402985
3608.262774
3655.748792
3614.117347
3448.299270
3579.700000
3450.111111
3654.775087
3344.642857
3814.000000
3589.033223
3325.323077
3375.131410
3591.867089
3547.180451
3481.411215
3673.068966
3591.685083
3817.919786
3783.552941
3348.801887
3497.461538
3610.354167
3540.366667
3930.726154
3620.250000
3418.144231
3582.938889
3587.012195
3798.493151
3754.177665
3399.715278
3559.100000
3229.038251
3530.333333
3654.515306
3521.042453
3584.776271
3584.474227
3712.066667
3954.702439
3680.900901
3647.666667
3478.088710
3793.754902
3479.406375
3631.648352
3689.600000
3386.649254
3528.536364
3610.283333
3375.786364
3581.216080
3518.247423
3746.750000
3587.380117
3614.168478
3623.839286
3450.900901
3524.418605
3500.970588
3509.355769
3659.819876
4065.615385
3405.228346
3560.333333
4022.384058
3331.198473
3351.115942
3519.862069
3554.639752
3749.791667
3620.753086
3824.451389
3827.333333
3660.962264
3909.500000
3716.515385
3727.868263
3645.585635
3957.398058
4603.155039
3268.249042
3608.293103
3398.887574
3611.188889
3494.080925
3801.487310
3507.681818
4078.466667
3640.943089
3840.706767
3578.050725
3839.871560
4077.808696
3817.766667
3463.100000
3697.440299
3899.224599
3874.724138
3443.902913
3551.158879
3498.170213
3640.121495
3598.120000
3599.641892
3512.722222
3483.574074
3576.691176
3538.826446
3693.039024
3461.376000
3680.320261
3473.400000
3367.136612
3674.495413
3612.190184
3374.627193
3682.495575
3580.419355
3774.449198
3742.178378
3515.855670
3548.987421
3471.822430
3640.860870
3547.849206
3470.268519
3490.790000
3519.897638
3497.438462
3452.870000
3545.346774
3391.875817
3778.742331
3624.167665
3387.478528
3600.620879
3420.401869
3631.386740
3480.418605
3512.187970
3446.752577
3622.644970
3570.641304
3443.463415
3316.890323
3549.020202
3402.603306
3520.073684
3494.366071
3509.743590
3730.861244
3369.647727
3557.578571
3315.081633
3401.569767
3328.250000
3388.132530
3721.898876
