4072.000000
4100.000000
4187.000000
4112.000000
4319.000000
4305.000000
8387.000000
3894.000000
4220.000000
5252.000000
5133.000000
3988.000000
4896.000000
3911.000000
3907.000000
4038.000000
3868.000000
6888.000000
4733.000000
4414.000000
4160.000000
7114.000000
7678.000000
4718.000000
11135.000000
3996.000000
4390.000000
4454.000000
5158.000000
4186.000000
5151.000000
4046.000000
4128.000000
4921.000000
4853.000000
5170.000000
5662.000000
5642.000000
4695.000000
4454.000000
4976.000000
4753.000000
7186.000000
5535.000000
4539.000000
4844.000000
5002.000000
6520.000000
5716.000000
5692.000000
5170.000000
4549.000000
5494.000000
4629.000000
4399.000000
4734.000000
6502.000000
6157.000000
5003.000000
5081.000000
3905.000000
5815.000000
3968.000000
5434.000000
8537.000000
4566.000000
8092.000000
5320.000000
5196.000000
4653.000000
4383.000000
7965.000000
5368.000000
5489.000000
7527.000000
5176.000000
4706.000000
4290.000000
9767.000000
4643.000000
4113.000000
7139.000000
7323.000000
7234.000000
7108.000000
4933.000000
4274.000000
4640.000000
7990.000000
6752.000000
5847.000000
6582.000000
4355.000000
4514.000000
10690.000000
8614.000000
4263.000000
4596.000000
8382.000000
8058.000000
4213.000000
4656.000000
4423.000000
4364.000000
7523.000000
5981.000000
5651.000000
4159.000000
7384.000000
5139.000000
5399.000000
4846.000000
4422.000000
4187.000000
4327.000000
4474.000000
5179.000000
5296.000000
5385.000000
6258.000000
8589.000000
4397.000000
4630.000000
4571.000000
6368.000000
7261.000000
5310.000000
5756.000000
6329.000000
4476.000000
11359.000000
5273.000000
5379.000000
6930.000000
8021.000000
5782.000000
5085.000000
5386.000000
5128.000000
4422.000000
4444.000000
6523.000000
4903.000000
10031.000000
4684.000000
5378.000000
5464.000000
5383.000000
7006.000000
4539.000000
4157.000000
7755.000000
6591.000000
4955.000000
4450.000000
4350.000000
4107.000000
4501.000000
4359.000000
5169.000000
4092.000000
5055.000000
6392.000000
4511.000000
6184.000000
4697.000000
5626.000000
4078.000000
5160.000000
4677.000000
8423.000000
6051.000000
4319.000000
4772.000000
6361.000000
7286.000000
4216.000000
5482.000000
4254.000000
4333.000000
4602.000000
4424.000000
4145.000000
4660.000000
4460.000000
4366.000000
5210.000000
5875.000000
6320.000000
4725.000000
5190.000000
12516.000000
4226.000000
6163.000000
4951.000000
4586.000000
4057.000000
8906.000000
4258.000000
4270.000000
5335.000000
5054.000000
4489.000000
4249.000000
4786.000000
4489.000000
9490.000000
3946.000000
4699.000000
3973.000000
3956.000000
3999.000000
3886.000000
4927.000000
