1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.927273
1.000000
1.000000
0.848485
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.909091
1.000000
1.000000
1.000000
0.944444
0.745342
1.000000
0.881818
0.818182
1.000000
0.777778
1.000000
1.000000
0.846154
1.000000
1.000000
0.746835
0.800000
0.928571
0.954545
0.789474
1.000000
1.000000
0.800000
1.000000
0.833333
0.907407
0.888889
1.000000
0.875000
0.795082
0.916667
0.956522
1.000000
0.865385
0.941176
1.000000
1.000000
1.000000
0.958333
0.906977
0.933333
1.000000
1.000000
0.737864
0.833333
0.760870
0.792453
0.923077
0.784483
1.000000
1.000000
1.000000
0.857143
0.923077
0.781250
0.925926
0.979592
1.000000
1.000000
1.000000
0.728477
1.000000
1.000000
0.951220
0.964286
0.918367
0.902439
1.000000
1.000000
0.857143
0.888889
0.904762
0.952381
0.672727
1.000000
1.000000
0.927273
0.927536
1.000000
1.000000
0.875000
0.921875
1.000000
0.809524
0.933333
1.000000
0.928571
0.897959
0.771429
1.000000
1.000000
0.892857
0.900000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.972973
0.849057
1.000000
1.000000
0.900000
0.875000
0.828571
0.956522
0.960000
0.897059
1.000000
0.892308
0.909091
1.000000
0.971429
0.807018
0.823529
0.656250
0.928571
0.956522
1.000000
0.740741
0.853659
1.000000
0.833333
1.000000
1.000000
1.000000
0.900000
1.000000
1.000000
1.000000
0.930233
0.888889
1.000000
0.800000
1.000000
1.000000
1.000000
0.800000
1.000000
1.000000
0.954545
1.000000
0.875000
0.865385
0.933333
1.000000
1.000000
0.833333
1.000000
1.000000
0.913793
1.000000
1.000000
0.923077
0.925000
1.000000
0.950000
1.000000
0.875000
0.888889
1.000000
1.000000
1.000000
0.785714
1.000000
1.000000
0.954545
0.914286
0.760000
0.960000
0.928571
1.000000
0.875000
0.916667
0.846154
1.000000
0.939394
1.000000
0.875000
1.000000
0.822222
1.000000
1.000000
1.000000
0.875000
0.836066
1.000000
0.866667
1.000000
1.000000
1.000000
1.000000
0.833333
