650.442308
706.782456
800.135802
682.400000
784.570000
782.482759
2052.066176
529.377778
653.322917
1040.913662
910.295161
552.120275
985.208333
557.863636
533.035461
706.609929
530.920455
1724.657919
920.746556
726.240741
576.255814
1891.741310
1896.120880
897.263652
3416.129124
576.722222
798.253444
723.049953
1116.501908
578.598997
980.018584
503.210843
593.570000
997.083661
818.318182
974.759472
1209.192308
1073.593870
796.359963
720.875000
1059.862595
880.581515
1642.285410
1176.385420
766.450630
904.929965
1035.516841
1401.946698
1274.483366
1217.727273
1086.726190
901.631313
1117.666667
822.925514
555.597015
728.522941
1658.207729
1575.113422
885.486444
821.942857
443.388889
1293.514387
531.957143
997.171429
2148.252492
850.760256
2081.000458
926.178366
1129.533835
978.588785
570.264368
2216.953806
1036.440214
1078.567059
2030.885613
1002.413462
851.145833
662.133333
2504.382937
797.750000
587.355769
1817.420085
1730.506323
1703.929072
1628.200713
1069.159722
628.900000
817.753415
2535.557292
1503.695220
1291.882547
1544.156161
636.192440
721.600000
2928.023051
2122.520974
574.833333
870.811290
2413.459384
1993.034303
565.101648
743.752941
743.565032
706.838636
1904.578205
1185.509091
1128.413549
549.752577
2008.458333
1055.539883
1192.461151
801.017857
760.699099
657.081395
697.529412
627.215659
1048.267081
1210.384615
1151.135290
1395.083333
2383.060386
742.528799
869.807135
740.026820
1398.324534
1986.127874
1070.883277
1242.548611
1426.371585
700.287736
2918.758621
1085.284615
1185.359009
1747.296718
1680.862811
968.773533
929.512863
957.899204
1074.294244
795.311111
673.469075
1670.026976
890.318182
2556.872464
802.279133
1100.559900
1137.282609
1189.239551
1866.524638
711.733333
612.185714
2165.184701
1486.400401
937.609195
741.097087
622.841121
564.829787
662.545171
625.630000
985.884424
553.277778
1029.283069
1589.523109
751.173554
1367.427642
864.266857
1240.235294
582.100000
1071.543388
792.004587
2044.845530
1590.882241
569.004425
812.080645
1607.800802
1906.686486
658.477663
1225.381000
717.977570
618.139130
804.525794
719.731481
612.710000
866.102362
643.288811
784.630000
1092.386559
1395.028945
1412.882669
715.306020
1179.354806
3439.943223
703.398131
1364.494212
984.763214
759.357485
563.247423
2191.000191
616.025362
658.393728
1098.871582
991.033852
835.952250
590.426316
930.508929
810.113553
2393.628952
556.852273
905.882967
605.585034
515.430233
606.950000
496.367470
920.501124
